trainer	loss	sampler	filterer	num_negs_per_pos	workers	epochs	time	frequency
slcwa	marginranking	basic	none	1	8	3	0.001226615160703659	2445.7548676302213
slcwa	marginranking	basic	none	1	8	3	0.001195375807583332	2509.671001343955
slcwa	marginranking	basic	none	10	0	3	0.0018358370289206505	1634.1319805297749
slcwa	marginranking	basic	none	10	0	3	0.0012854640372097492	2333.7875764395967
slcwa	marginranking	basic	none	10	0	3	0.0014071930199861526	2131.903695791158
slcwa	marginranking	basic	none	10	0	3	0.0012634741142392159	2374.4055902612695
slcwa	marginranking	basic	none	10	0	3	0.0011485656723380089	2611.9533886932472
slcwa	marginranking	basic	none	10	0	3	0.0008777501061558723	3417.8292647990347
slcwa	marginranking	basic	none	10	0	3	0.0008697188459336758	3449.3905864249587
slcwa	marginranking	basic	none	10	0	3	0.000885148998349905	3389.2598936366653
slcwa	marginranking	basic	none	10	0	3	0.0008675488643348217	3458.018474037424
slcwa	marginranking	basic	none	10	0	3	0.0008670198731124401	3460.1283004397096
slcwa	marginranking	basic	none	10	0	3	0.0008519301190972328	3521.415586502586
slcwa	marginranking	basic	none	10	0	3	0.000872989185154438	3436.4686882911137
slcwa	marginranking	basic	none	10	0	3	0.0008463398553431034	3544.67532287465
slcwa	marginranking	basic	none	10	0	3	0.0008580191060900688	3496.4256375021573
slcwa	marginranking	basic	none	10	0	3	0.0011993548832833767	2501.3447160753144
slcwa	marginranking	basic	none	10	0	3	0.0012132050469517708	2472.7889218212763
slcwa	marginranking	basic	none	10	0	3	0.0012473640963435173	2405.0716296822256
slcwa	marginranking	basic	none	10	0	3	0.0012367349117994308	2425.742146823562
slcwa	marginranking	basic	none	10	0	3	0.001228004228323698	2442.9883308261783
slcwa	marginranking	basic	none	10	0	3	0.0013502240180969238	2221.853529333863
slcwa	marginranking	basic	none	10	0	3	0.0012498442083597183	2400.2991572342976
slcwa	marginranking	basic	none	10	0	3	0.001229574903845787	2439.867624669948
slcwa	marginranking	basic	none	10	0	3	0.0012398147955536842	2419.7162437154507
slcwa	marginranking	basic	none	10	0	3	0.0012569641694426537	2386.7028774020027
slcwa	marginranking	basic	none	10	0	3	0.001227604690939188	2443.783428120357
slcwa	marginranking	basic	none	10	0	3	0.0012162253260612488	2466.6481906897247
slcwa	marginranking	basic	none	10	0	3	0.0012524239718914032	2395.3549814839603
slcwa	marginranking	basic	none	10	0	3	0.0009576990269124508	3132.5081426382703
slcwa	marginranking	basic	none	10	0	3	0.0008704089559614658	3446.6557121831984
slcwa	marginranking	basic	none	10	0	3	0.0008657989092171192	3465.007830412593
slcwa	marginranking	basic	none	10	0	3	0.0008463901467621326	3544.464702804619
slcwa	marginranking	basic	none	10	0	3	0.0008462597616016865	3545.010806518798
slcwa	marginranking	basic	none	10	0	3	0.0008426699787378311	3560.1125893834064
slcwa	marginranking	basic	none	10	0	3	0.0008687288500368595	3453.321482154889
slcwa	marginranking	basic	none	10	0	3	0.000825819093734026	3632.7568867839946
slcwa	marginranking	basic	none	10	0	3	0.0008196099661290646	3660.2776002940745
slcwa	marginranking	basic	none	10	0	3	0.00090448884293437	3316.7904982302593
slcwa	marginranking	basic	none	10	0	3	0.0012469147332012653	2405.938369416771
slcwa	marginranking	basic	none	10	0	3	0.001229654997587204	2439.7087035684963
slcwa	marginranking	basic	none	10	0	3	0.001227515283972025	2443.961422861086
slcwa	marginranking	basic	none	10	0	3	0.0012299250811338425	2439.172959408521
slcwa	marginranking	basic	none	10	0	3	0.0012273252941668034	2444.339747790023
slcwa	marginranking	basic	none	10	0	3	0.0011576651595532894	2591.422895682216
slcwa	marginranking	basic	none	10	0	3	0.0008778688497841358	3417.366957191484
slcwa	marginranking	basic	none	10	0	3	0.0007939399220049381	3778.623440957716
slcwa	marginranking	basic	none	10	0	3	0.0008594398386776447	3490.645726425568
slcwa	marginranking	basic	none	10	0	3	0.000850240234285593	3528.4145339472484
slcwa	marginranking	basic	none	10	0	3	0.0008272496052086353	3626.4749854348847
slcwa	marginranking	basic	none	10	0	3	0.0008470192551612854	3541.8321150547567
slcwa	marginranking	basic	none	10	0	3	0.0008483398705720901	3536.318525235537
slcwa	marginranking	basic	none	10	0	3	0.0008505890145897865	3526.9677230040525
slcwa	marginranking	basic	none	10	0	3	0.0008152900263667107	3679.672144855388
slcwa	marginranking	basic	none	10	0	3	0.0008307700045406818	3611.1077477558274
slcwa	marginranking	basic	none	10	0	3	0.0008393297903239727	3574.28037773094
slcwa	marginranking	basic	none	10	0	3	0.0011723949573934078	2558.8646394982084
slcwa	marginranking	basic	none	10	0	3	0.0011772960424423218	2548.212082473705
slcwa	marginranking	basic	none	10	0	3	0.0012909839861094952	2323.8088406044367
slcwa	marginranking	basic	none	10	0	3	0.0012574349530041218	2385.8092960059194
slcwa	marginranking	basic	none	10	0	3	0.0012252051383256912	2448.569554727514
slcwa	marginranking	basic	none	10	0	3	0.0011800159700214863	2542.3384735592813
slcwa	marginranking	basic	none	10	0	3	0.0012264647521078587	2446.0548049538825
slcwa	marginranking	basic	none	10	0	3	0.0012514349073171616	2397.2481368858644
slcwa	marginranking	basic	none	10	0	3	0.0012006447650492191	2498.657460832737
slcwa	marginranking	basic	none	10	0	3	0.0012077149003744125	2484.0299635865617
slcwa	marginranking	basic	none	10	0	3	0.0012015653774142265	2496.7430456892926
slcwa	marginranking	basic	none	10	0	3	0.0012367046438157558	2425.8015161516123
slcwa	marginranking	basic	none	10	0	3	0.00118289515376091	2536.150385316709
slcwa	marginranking	basic	none	10	0	3	0.0012051449157297611	2489.3271845099107
slcwa	marginranking	basic	none	10	0	3	0.0011927061714231968	2515.2884020213037
slcwa	marginranking	basic	none	10	0	3	0.0012148059904575348	2469.530133671883
slcwa	marginranking	basic	none	10	0	3	0.0011828849092125893	2536.17235001925
slcwa	marginranking	basic	none	10	0	3	0.0012020845897495747	2495.6646359013534
slcwa	marginranking	basic	none	10	0	3	0.0012129247188568115	2473.3604265461067
slcwa	marginranking	basic	none	10	0	3	0.0012371339835226536	2424.95965672021
slcwa	marginranking	basic	none	10	0	3	0.0009218193590641022	3254.433713613714
slcwa	marginranking	basic	none	10	0	3	0.0008404888212680817	3569.351458445064
slcwa	marginranking	basic	none	10	0	3	0.0008760388009250164	3424.505851604148
slcwa	marginranking	basic	none	10	0	3	0.0008165203034877777	3674.127865756012
slcwa	marginranking	basic	none	10	0	3	0.0008800900541245937	3408.742078086582
slcwa	marginranking	basic	none	10	0	3	0.0008556200191378593	3506.229322477591
slcwa	marginranking	basic	none	10	0	3	0.0008308300748467445	3610.84665905165
slcwa	marginranking	basic	none	10	0	3	0.0008535990491509438	3514.5306253375447
slcwa	marginranking	basic	none	10	0	3	0.0008009299635887146	3745.6458571707644
slcwa	marginranking	basic	none	10	0	3	0.0008387500420212746	3576.7509385399308
slcwa	marginranking	basic	none	10	0	3	0.0008603488095104694	3486.957809248289
slcwa	marginranking	basic	none	10	0	3	0.001211205031722784	2476.8721409065515
slcwa	marginranking	basic	none	10	0	3	0.0012213853187859058	2456.2273296211642
slcwa	marginranking	basic	none	10	0	3	0.001197305042296648	2505.6271326189826
slcwa	marginranking	basic	none	10	0	3	0.0012301737442612648	2438.679913300815
slcwa	marginranking	basic	none	10	0	3	0.001228294800966978	2442.4104031363177
slcwa	marginranking	basic	none	10	0	3	0.0012447750195860863	2410.0740718572283
slcwa	marginranking	basic	none	10	0	3	0.0012039849534630775	2491.7254915611375
slcwa	marginranking	basic	none	10	0	3	0.0012030950747430325	2493.56851588871
slcwa	marginranking	basic	none	10	0	3	0.0012096851132810116	2479.984226525813
slcwa	marginranking	basic	none	10	0	3	0.001185285858809948	2531.0350053547954
slcwa	marginranking	basic	none	10	0	3	0.0011951345950365067	2510.1775251584627
slcwa	marginranking	basic	none	10	0	3	0.001222505234181881	2453.977223261253
slcwa	marginranking	basic	none	10	0	3	0.0012224451638758183	2454.097810398597
slcwa	marginranking	basic	none	10	0	3	0.0011893650516867638	2522.3542559497473
slcwa	marginranking	basic	none	10	0	3	0.0011989646591246128	2502.158822754924
slcwa	marginranking	basic	none	10	0	3	0.0012051449157297611	2489.3271845099107
slcwa	marginranking	basic	none	10	0	3	0.0011973259970545769	2505.583280894262
slcwa	marginranking	basic	none	10	0	3	0.0012912950478494167	2323.24905527698
slcwa	marginranking	basic	none	10	0	3	0.0012488141655921936	2402.2789640421684
slcwa	marginranking	basic	none	10	0	3	0.0012249951250851154	2448.9893376445502
slcwa	marginranking	basic	none	10	0	3	0.0012135552242398262	2472.0753864985477
slcwa	marginranking	basic	none	10	0	3	0.001241474412381649	2416.4815400784532
slcwa	marginranking	basic	none	10	0	3	0.0012243050150573254	2450.369771506271
slcwa	marginranking	basic	none	10	0	3	0.0011848961003124714	2531.8675613911328
slcwa	marginranking	basic	none	10	0	3	0.0012039761058986187	2491.743802308163
slcwa	marginranking	basic	none	10	0	3	0.0012318738736212254	2435.3142511101223
slcwa	marginranking	basic	none	10	0	3	0.001223045401275158	2452.8934059783664
slcwa	marginranking	basic	none	10	0	3	0.0012560738250613213	2388.394646989432
slcwa	marginranking	basic	none	10	0	3	0.001230164896696806	2438.697452719949
slcwa	marginranking	basic	none	10	0	3	0.0012238449417054653	2451.290925645702
slcwa	marginranking	basic	none	10	0	3	0.0011910051107406616	2518.880878801907
slcwa	marginranking	basic	none	10	0	3	0.0012203347869217396	2458.3417863285013
slcwa	marginranking	basic	none	10	0	3	0.0012217448092997074	2455.504600604419
slcwa	marginranking	basic	none	10	0	3	0.001218204852193594	2462.640002293512
slcwa	marginranking	basic	none	10	0	3	0.0011665662750601768	2571.64986176653
slcwa	marginranking	basic	none	10	0	3	0.0008674701675772667	3458.3321849310582
slcwa	marginranking	basic	none	10	0	3	0.0008417600765824318	3563.9608998565
slcwa	marginranking	basic	none	10	0	3	0.0008386000990867615	3577.3904668828573
slcwa	marginranking	basic	none	10	0	3	0.000848730094730854	3534.6926173878023
slcwa	marginranking	basic	none	10	0	3	0.0008623190224170685	3478.990863023108
slcwa	marginranking	basic	none	10	0	3	0.0008614002726972103	3482.701474665688
slcwa	marginranking	basic	none	10	0	3	0.00083966925740242	3572.8353438599447
slcwa	marginranking	basic	none	10	0	3	0.0008302200585603714	3613.499781253295
slcwa	marginranking	basic	none	10	0	3	0.0008166399784386158	3673.589438684945
slcwa	marginranking	basic	none	10	0	3	0.0011977353133261204	2504.7270182499474
slcwa	marginranking	basic	none	10	0	3	0.0012099849991500378	2479.369580703373
slcwa	marginranking	basic	none	10	0	3	0.001216874923557043	2465.331433760431
slcwa	marginranking	basic	none	10	0	3	0.0012028650380671024	2494.045387519729
slcwa	marginranking	basic	none	10	0	3	0.0012212148867547512	2456.5701192622873
slcwa	marginranking	basic	none	10	0	3	0.001203564926981926	2492.595067158393
slcwa	marginranking	basic	none	10	0	3	0.0012360136024653912	2427.1577545879
slcwa	marginranking	basic	none	10	0	3	0.001185365952551365	2530.8639863856747
slcwa	marginranking	basic	none	10	0	3	0.0011834362521767616	2534.9907901519236
slcwa	marginranking	basic	none	10	0	3	0.0012094848789274693	2480.3947963866235
slcwa	marginranking	basic	none	10	0	3	0.0012213350273668766	2456.3284707127546
slcwa	marginranking	basic	none	10	0	3	0.0011572260409593582	2592.4062316407553
slcwa	marginranking	basic	none	10	0	3	0.0011852248571813107	2531.1652736802776
slcwa	marginranking	basic	none	10	0	3	0.001231514848768711	2436.0242209011526
slcwa	marginranking	basic	none	10	0	3	0.001189295668154955	2522.5014101448205
slcwa	marginranking	basic	none	10	0	3	0.0011902349069714546	2520.5108524614534
slcwa	marginranking	basic	none	10	0	3	0.0012060762383043766	2487.4049456589096
slcwa	marginranking	basic	none	10	0	3	0.0011800946667790413	2542.168933097733
slcwa	marginranking	basic	none	10	0	3	0.0011390759609639645	2633.713731840319
slcwa	marginranking	basic	none	10	0	3	0.0012034550309181213	2492.8226837950783
slcwa	marginranking	basic	none	10	0	3	0.0012031449005007744	2493.4652499057565
slcwa	marginranking	basic	none	10	0	3	0.0012023849412798882	2495.0412276509605
slcwa	marginranking	basic	none	10	0	3	0.0012008151970803738	2498.302825692172
slcwa	marginranking	basic	none	10	0	3	0.0012128050439059734	2473.604488268095
slcwa	marginranking	basic	none	10	0	3	0.0011863759718835354	2528.7093392806046
slcwa	marginranking	basic	none	10	0	3	0.0013272343203425407	2260.339379429053
slcwa	marginranking	basic	none	10	0	3	0.001213615294545889	2471.9530262038606
slcwa	marginranking	basic	none	10	0	3	0.0012005646713078022	2498.8241547471425
slcwa	marginranking	basic	none	10	0	3	0.001197196077555418	2505.855186333193
slcwa	marginranking	basic	none	10	0	3	0.0012267748825252056	2445.4364388556523
slcwa	marginranking	basic	none	10	0	3	0.0012147650122642517	2469.613439399422
slcwa	marginranking	basic	none	10	0	3	0.0012221853248775005	2454.619556408673
slcwa	marginranking	basic	none	10	0	3	0.001193084754049778	2514.4902655212654
slcwa	marginranking	basic	none	10	0	3	0.0010690167546272278	2806.317101218977
slcwa	marginranking	basic	none	10	0	3	0.0008482197299599648	3536.8194042616733
slcwa	marginranking	basic	none	10	0	3	0.0008158301934599876	3677.2358072171974
slcwa	marginranking	basic	none	10	0	3	0.0008641988970339298	3471.4230836170755
slcwa	marginranking	basic	none	10	0	3	0.0008502202108502388	3528.4976312194867
slcwa	marginranking	basic	none	10	0	3	0.0008438597433269024	3555.0931582214744
slcwa	marginranking	basic	none	10	0	3	0.0008482998237013817	3536.48546914712
slcwa	marginranking	basic	none	10	0	3	0.0008424189873039722	3561.1732940647767
slcwa	marginranking	basic	none	10	0	3	0.0008846488781273365	3391.1759503392254
slcwa	marginranking	basic	none	10	0	3	0.0008500698022544384	3529.1219521547664
slcwa	marginranking	basic	none	10	0	3	0.0008529792539775372	3517.0843675396163
slcwa	marginranking	basic	none	10	0	3	0.0012072650715708733	2484.955516932541
slcwa	marginranking	basic	none	10	0	3	0.0012138048186898232	2471.5670541151667
slcwa	marginranking	basic	none	10	0	3	0.0012066150084137917	2486.294285319541
slcwa	marginranking	basic	none	10	0	3	0.0012112152762711048	2476.8511913389325
slcwa	marginranking	basic	none	10	0	3	0.0013473527505993843	2226.5883961460113
slcwa	marginranking	basic	none	10	0	3	0.0013149338774383068	2281.48354185266
slcwa	marginranking	basic	none	10	0	3	0.0012206551618874073	2457.696566294223
slcwa	marginranking	basic	none	10	0	3	0.0012411749921739101	2417.064490435405
slcwa	marginranking	basic	none	10	0	3	0.001344083808362484	2232.0036751688435
slcwa	marginranking	basic	none	10	2	3	0.001526431180536747	1965.3686574622345
slcwa	marginranking	basic	none	10	2	3	0.0008998289704322815	3333.9668965745655
slcwa	marginranking	basic	none	10	2	3	0.0009010792709887028	3329.340821155803
slcwa	marginranking	basic	none	10	2	3	0.0008932487107813358	3358.527097538
slcwa	marginranking	basic	none	10	2	3	0.0008773491717875004	3419.3911574428653
slcwa	marginranking	basic	none	10	2	3	0.0008827587589621544	3398.4369676796555
slcwa	marginranking	basic	none	10	2	3	0.0008950391784310341	3351.8085825682774
slcwa	marginranking	basic	none	10	2	3	0.0009537478908896446	3145.485330721556
slcwa	marginranking	basic	none	10	2	3	0.0008810185827314854	3405.1495153472065
slcwa	marginranking	basic	none	10	2	3	0.000834910199046135	3593.2008058201095
slcwa	marginranking	basic	none	10	2	3	0.000841059722006321	3566.928627664628
slcwa	marginranking	basic	none	10	2	3	0.0008677900768816471	3457.0572767786475
slcwa	marginranking	basic	none	10	2	3	0.000882438849657774	3399.668998212687
slcwa	marginranking	basic	none	10	2	3	0.0008853888139128685	3388.341881960157
slcwa	marginranking	basic	none	10	2	3	0.0008730590343475342	3436.193753200205
slcwa	marginranking	basic	none	10	2	3	0.0008741091005504131	3432.065857809907
slcwa	marginranking	basic	none	10	2	3	0.0008329898118972778	3601.484624604211
slcwa	marginranking	basic	none	10	2	3	0.0008809990249574184	3405.2251081038366
slcwa	marginranking	basic	none	10	2	3	0.0008223988115787506	3647.8651935803878
slcwa	marginranking	basic	none	10	2	3	0.0008344096131622791	3595.3564684261955
slcwa	marginranking	basic	none	10	2	3	0.0008676587603986263	3457.580487773462
slcwa	marginranking	basic	none	10	2	3	0.0009925379417836666	3022.5544774729424
slcwa	marginranking	basic	none	10	2	3	0.0008882186375558376	3377.5467808863737
slcwa	marginranking	basic	none	10	2	3	0.0008762190118432045	3423.801537573618
slcwa	marginranking	basic	none	10	2	3	0.0008597602136433125	3489.3449968884065
slcwa	marginranking	basic	none	10	2	3	0.0008402899838984013	3570.1960721725413
slcwa	marginranking	basic	none	10	2	3	0.0008750888518989086	3428.223309541788
slcwa	marginranking	basic	none	10	2	3	0.0008168402127921581	3672.688921307231
slcwa	marginranking	basic	none	10	2	3	0.0008338401094079018	3597.8120579139063
slcwa	marginranking	basic	none	10	2	3	0.0008579688146710396	3496.630586917373
slcwa	marginranking	basic	none	10	2	3	0.0008879890665411949	3378.4199750175935
slcwa	marginranking	basic	none	10	2	3	0.0008690804243087769	3451.924489480994
slcwa	marginranking	basic	none	10	2	3	0.0008626198396086693	3477.7776515793576
slcwa	marginranking	basic	none	10	2	3	0.0008634189143776894	3474.5590466503218
slcwa	marginranking	basic	none	10	2	3	0.0008760793134570122	3424.3474921945012
slcwa	marginranking	basic	none	10	2	3	0.0008791987784206867	3412.197643619261
slcwa	marginranking	basic	none	10	2	3	0.0008821003139019012	3400.973735889217
slcwa	marginranking	basic	none	10	2	3	0.0008714599534869194	3442.4989788644716
slcwa	marginranking	basic	none	10	2	3	0.0008626086637377739	3477.822709316047
slcwa	marginranking	basic	none	10	2	3	0.0008694888092577457	3450.303175909765
slcwa	marginranking	basic	none	10	2	3	0.0008423398248851299	3561.5079702649828
slcwa	marginranking	basic	none	10	2	3	0.0008607492782175541	3485.3354814452146
slcwa	marginranking	basic	none	10	2	3	0.0008698590099811554	3448.8347715855607
slcwa	marginranking	basic	none	10	2	3	0.0008522197604179382	3520.218773768829
slcwa	marginranking	basic	none	10	2	3	0.0008983397856354713	3339.4936392334525
slcwa	marginranking	basic	none	10	2	3	0.0008518197573721409	3521.8718209295625
slcwa	marginranking	basic	none	10	2	3	0.000859798863530159	3489.188143006623
slcwa	marginranking	basic	none	10	2	3	0.0008545601740479469	3510.577828345741
slcwa	marginranking	basic	none	10	2	3	0.0008356701582670212	3589.933145657945
slcwa	marginranking	basic	none	10	2	3	0.0008537792600691319	3513.788798005102
slcwa	marginranking	basic	none	10	2	3	0.0008609290234744549	3484.6078110979315
slcwa	marginranking	basic	none	10	2	3	0.000852199736982584	3520.3014854501293
slcwa	marginranking	basic	none	10	2	3	0.0008584191091358662	3494.7963856722295
slcwa	marginranking	basic	none	10	2	3	0.0008590887300670147	3492.072349460317
slcwa	marginranking	basic	none	10	2	3	0.0008590002544224262	3492.432027295658
slcwa	marginranking	basic	none	10	2	3	0.0008698496967554092	3448.8716972485904
slcwa	marginranking	basic	none	10	2	3	0.0008166800253093243	3673.4092998830542
slcwa	marginranking	basic	none	10	2	3	0.000820280984044075	3657.283367962124
slcwa	marginranking	basic	none	10	2	3	0.0008311700075864792	3609.3698913791286
slcwa	marginranking	basic	none	10	2	3	0.0008589089848101139	3492.8031410257454
slcwa	marginranking	basic	none	10	2	3	0.0008650901727378368	3467.8465835597253
slcwa	marginranking	basic	none	10	2	3	0.0008532390929758549	3516.013301191879
slcwa	marginranking	basic	none	10	2	3	0.0008527198806405067	3518.15416540611
slcwa	marginranking	basic	none	10	2	3	0.00085458904504776	3510.45922877743
slcwa	marginranking	basic	none	10	2	3	0.000857240054756403	3499.6031547458347
slcwa	marginranking	basic	none	10	2	3	0.0008194101974368095	3661.169960276643
slcwa	marginranking	basic	none	10	2	3	0.0008276100270450115	3624.895665790233
slcwa	marginranking	basic	none	10	2	3	0.0008378801867365837	3580.4641850818134
slcwa	marginranking	basic	none	10	2	3	0.000866288784891367	3463.04841101712
slcwa	marginranking	basic	none	10	2	3	0.0008400799706578255	3571.088592495363
slcwa	marginranking	basic	none	10	2	3	0.0008592298254370689	3491.498911218514
slcwa	marginranking	basic	none	10	2	3	0.0009613079018890858	3120.7482993790427
slcwa	marginranking	basic	none	10	2	3	0.0009036487899720669	3319.8738639297403
slcwa	marginranking	basic	none	10	2	3	0.0008641788735985756	3471.503518140327
slcwa	marginranking	basic	none	10	2	3	0.0013568028807640076	2211.080211084692
slcwa	marginranking	basic	none	10	2	3	0.001466552261263132	2045.614110891704
slcwa	marginranking	basic	none	10	2	3	0.001252294983714819	2395.601706477154
slcwa	marginranking	basic	none	10	2	3	0.0012608151882886887	2379.412960651209
slcwa	marginranking	basic	none	10	2	3	0.0012728138826787472	2356.9824628925635
slcwa	marginranking	basic	none	10	2	3	0.0013658632524311543	2196.4131435999766
slcwa	marginranking	basic	none	10	2	3	0.001233074814081192	2432.942401986701
slcwa	marginranking	basic	none	10	2	3	0.001226404681801796	2446.1746147221916
slcwa	marginranking	basic	none	10	2	3	0.0013769939541816711	2178.6588030321886
slcwa	marginranking	basic	none	10	2	3	0.001215275377035141	2468.576305165485
slcwa	marginranking	basic	none	10	2	3	0.0012336550280451775	2431.798137890893
slcwa	marginranking	basic	none	10	2	3	0.001243974082171917	2411.625807156809
slcwa	marginranking	basic	none	10	2	3	0.0012016259133815765	2496.617263818402
slcwa	marginranking	basic	none	10	2	3	0.001336114015430212	2245.3173646517266
slcwa	marginranking	basic	none	10	2	3	0.0012371847406029701	2424.860169660581
slcwa	marginranking	basic	none	10	2	3	0.0012318450026214123	2435.371328061475
slcwa	marginranking	basic	none	10	2	3	0.0012260950170457363	2446.7924249692082
slcwa	marginranking	basic	none	10	2	3	0.001257964875549078	2384.8042646584677
slcwa	marginranking	basic	none	10	2	3	0.0012368750758469105	2425.4672590486525
slcwa	marginranking	basic	none	10	2	3	0.0012328652665019035	2433.355924213936
slcwa	marginranking	basic	none	10	2	3	0.0012606638483703136	2379.6986039364597
slcwa	marginranking	basic	none	10	2	3	0.0013393927365541458	2239.821015991244
slcwa	marginranking	basic	none	10	2	3	0.0012324647977948189	2434.146602294633
slcwa	marginranking	basic	none	10	2	3	0.0012460937723517418	2407.52346778696
slcwa	marginranking	basic	none	10	2	3	0.0013651340268552303	2197.5864208080015
slcwa	marginranking	basic	none	10	2	3	0.0012325048446655273	2434.0675113647353
slcwa	marginranking	basic	none	10	2	3	0.0012553352862596512	2389.7997872255187
slcwa	marginranking	basic	none	10	2	3	0.0012370939366519451	2425.038156859099
slcwa	marginranking	basic	none	10	2	3	0.0012419149279594421	2415.6243978234656
slcwa	marginranking	basic	none	10	2	3	0.0012064049951732159	2486.727104084362
slcwa	marginranking	basic	none	10	2	3	0.0013485332019627094	2224.639330817869
slcwa	marginranking	basic	none	10	2	3	0.0012205550447106361	2457.8981611691484
slcwa	marginranking	basic	none	10	2	3	0.0012286948040127754	2441.6152735425803
slcwa	marginranking	basic	none	10	2	3	0.001236943993717432	2425.332121128615
slcwa	marginranking	basic	none	10	2	3	0.0012176046147942543	2463.853999524244
slcwa	marginranking	basic	none	10	2	3	0.0012050047516822815	2489.616738698967
slcwa	marginranking	basic	none	10	2	3	0.0013190638273954391	2274.3402841420175
slcwa	marginranking	basic	none	10	2	3	0.0012280051596462727	2442.9864780569415
slcwa	marginranking	basic	none	10	2	3	0.0012166048400104046	2465.8787318110158
slcwa	marginranking	basic	none	10	2	3	0.0011971350759267807	2505.9828755560466
slcwa	marginranking	basic	none	10	2	3	0.0012158057652413845	2467.4994030846565
slcwa	marginranking	basic	none	10	2	3	0.0008206600323319435	3655.5941337551935
slcwa	marginranking	basic	none	10	2	3	0.000848039984703064	3537.5690464057916
slcwa	marginranking	basic	none	10	2	3	0.0008547897450625896	3509.634991912933
slcwa	marginranking	basic	none	10	2	3	0.0008714990690350533	3442.344468963896
slcwa	marginranking	basic	none	10	2	3	0.0008586188778281212	3493.983276478277
slcwa	marginranking	basic	none	10	2	3	0.0008502388373017311	3528.420331304351
slcwa	marginranking	basic	none	10	2	3	0.0008618389256298542	3480.928872883668
slcwa	marginranking	basic	none	10	2	3	0.0008239001035690308	3641.2181367672856
slcwa	marginranking	basic	none	10	2	3	0.0008801901713013649	3408.354350929058
slcwa	marginranking	basic	none	10	2	3	0.0012285038828849792	2441.9947236592334
slcwa	marginranking	basic	none	10	2	3	0.0012319250963628292	2435.212992135062
slcwa	marginranking	basic	none	10	2	3	0.0012291651219129562	2440.6810334246093
slcwa	marginranking	basic	none	10	2	3	0.0012130462564527988	2473.112615484778
slcwa	marginranking	basic	none	10	2	3	0.0012100948952138424	2479.1444140997337
slcwa	marginranking	basic	none	10	2	3	0.001226745080202818	2445.4958478447775
slcwa	marginranking	basic	none	10	2	3	0.0012406650930643082	2418.0578761914912
slcwa	marginranking	basic	none	10	2	3	0.0012120851315557957	2475.07367419753
slcwa	marginranking	basic	none	10	2	3	0.0013310941867530346	2253.784916090695
slcwa	marginranking	basic	none	10	2	3	0.001232924871146679	2433.238285808816
slcwa	marginranking	basic	none	10	2	3	0.0012278049252927303	2443.3848881040667
slcwa	marginranking	basic	none	10	2	3	0.0012386157177388668	2422.0587200981086
slcwa	marginranking	basic	none	10	2	3	0.001222984865307808	2453.0148206249
slcwa	marginranking	basic	none	10	2	3	0.0011918661184608936	2517.0612315702247
slcwa	marginranking	basic	none	10	2	3	0.00120949512347579	2480.3737871871213
slcwa	marginranking	basic	none	10	2	3	0.0012237760238349438	2451.42897194448
slcwa	marginranking	basic	none	10	2	3	0.0012320252135396004	2435.015101177207
slcwa	marginranking	basic	none	10	2	3	0.0012322450056672096	2434.5807742800503
slcwa	marginranking	basic	none	10	2	3	0.0012353849597275257	2428.3928474098266
slcwa	marginranking	basic	none	10	2	3	0.0012300447560846806	2438.9356445445223
slcwa	marginranking	basic	none	10	2	3	0.0011874153278768063	2526.495935810632
slcwa	marginranking	basic	none	10	2	3	0.0012069451622664928	2485.6141718703884
slcwa	marginranking	basic	none	10	2	3	0.0012326547876000404	2433.771425851477
slcwa	marginranking	basic	none	10	2	3	0.0012273751199245453	2444.2405188924063
slcwa	marginranking	basic	none	10	2	3	0.0012440737336874008	2411.4326335852147
slcwa	marginranking	basic	none	10	2	3	0.0012431447394192219	2413.234682070532
slcwa	marginranking	basic	none	10	2	3	0.0012250053696334362	2448.9688570897474
slcwa	marginranking	basic	none	10	2	3	0.0012547648511826992	2390.8862263493443
slcwa	marginranking	basic	none	10	2	3	0.0012230551801621914	2452.873793970739
slcwa	marginranking	basic	none	10	2	3	0.0012335148639976978	2432.07446262731
slcwa	marginranking	basic	none	10	2	3	0.0012339851818978786	2431.1475080972828
slcwa	marginranking	basic	none	10	2	3	0.0012412648648023605	2416.889485128279
slcwa	marginranking	basic	none	10	2	3	0.0012377053499221802	2423.84021381876
slcwa	marginranking	basic	none	10	2	3	0.0012340550310909748	2431.0099018419214
slcwa	marginranking	basic	none	10	2	3	0.0012354347854852676	2428.2949090037378
slcwa	marginranking	basic	none	10	2	3	0.0012117959558963776	2475.6643108128465
slcwa	marginranking	basic	none	10	2	3	0.0012207753024995327	2457.454696091502
slcwa	marginranking	basic	none	10	2	3	0.0012193648144602776	2460.297332203962
slcwa	marginranking	basic	none	10	2	3	0.0012200148776173592	2458.986406673074
slcwa	marginranking	basic	none	10	2	3	0.0012124553322792053	2474.317956407121
slcwa	marginranking	basic	none	10	2	3	0.0012600240297615528	2380.906974105661
slcwa	marginranking	basic	none	10	2	3	0.0012458348646759987	2408.0237959789342
slcwa	marginranking	basic	none	10	2	3	0.0012331148609519005	2432.8633892905614
slcwa	marginranking	basic	none	10	2	3	0.0012431750074028969	2413.1759262658175
slcwa	marginranking	basic	none	10	2	3	0.0012329649180173874	2433.159253893462
slcwa	marginranking	basic	none	10	2	3	0.0012231739237904549	2452.6356731865203
